tweets;related;rainfall class;precision;recall;Normalized tweets;Normalized related;Normalized rainfall class;Normalized precision;Normalized recall;Next batch rainfall class;Predicted next batch rainfall class
60;0;0.0;0.0;0.0;0.5504587155963303;0.0;0.0;0.0;0.0;0;0
43;0;0.0;0.0;0.0;0.3944954128440367;0.0;0.0;0.0;0.0;0;0
31;0;0.0;0.0;0.0;0.28440366972477066;0.0;0.0;0.0;0.0;0;0
36;0;0.0;0.0;0.0;0.3302752293577982;0.0;0.0;0.0;0.0;0;0
12;0;0.0;0.0;0.0;0.11009174311926606;0.0;0.0;0.0;0.0;0;0
0;0;1.57;0.0;0.0;0.0;0.0;0.06599411517444305;0.0;0.0;1;0
7;0;0.0;0.0;0.0;0.06422018348623854;0.0;0.0;0.0;0.0;0;0
12;0;0.0;0.0;0.0;0.11009174311926606;0.0;0.0;0.0;0.0;0;0
34;0;0.0;0.0;0.0;0.3119266055045872;0.0;0.0;0.0;0.0;0;0
43;0;0.0;0.0;0.0;0.3944954128440367;0.0;0.0;0.0;0.0;0;0
4;0;0.0;0.0;0.0;0.03669724770642202;0.0;0.0;0.0;0.0;0;0
41;0;1.77;0.0;0.0;0.3761467889908257;0.0;0.07440100882723834;0.0;0.0;0;0
57;0;0.0;0.0;0.0;0.5229357798165137;0.0;0.0;0.0;0.0;0;0
30;0;0.0;0.0;0.0;0.27522935779816515;0.0;0.0;0.0;0.0;0;0
0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0
2;0;0.0;0.0;0.0;0.01834862385321101;0.0;0.0;0.0;0.0;0;0
37;0;0.0;0.0;0.0;0.3394495412844037;0.0;0.0;0.0;0.0;0;0
30;0;0.0;0.0;0.0;0.27522935779816515;0.0;0.0;0.0;0.0;0;0
13;0;0.0;0.0;0.0;0.11926605504587157;0.0;0.0;0.0;0.0;0;0
52;0;0.0;0.0;0.0;0.47706422018348627;0.0;0.0;0.0;0.0;0;0
9;1;0.79;4.143978385008743e-06;0.0016129032258064516;0.08256880733944955;0.25;0.03320722992854141;0.25;0.25;0;0
26;0;0.0;0.0;0.0;0.23853211009174313;0.0;0.0;0.0;0.0;0;0
3;0;0.0;0.0;0.0;0.027522935779816515;0.0;0.0;0.0;0.0;0;0
6;0;0.2;0.0;0.0;0.05504587155963303;0.0;0.008406893652795292;0.0;0.0;0;0
67;0;0.0;0.0;0.0;0.6146788990825688;0.0;0.0;0.0;0.0;0;0
64;0;0.0;0.0;0.0;0.5871559633027523;0.0;0.0;0.0;0.0;0;0
12;0;0.0;0.0;0.0;0.11009174311926606;0.0;0.0;0.0;0.0;0;0
21;0;0.0;0.0;0.0;0.1926605504587156;0.0;0.0;0.0;0.0;0;0
53;0;0.0;0.0;0.0;0.48623853211009177;0.0;0.0;0.0;0.0;0;0
15;0;0.0;0.0;0.0;0.13761467889908258;0.0;0.0;0.0;0.0;0;0
44;0;0.0;0.0;0.0;0.4036697247706422;0.0;0.0;0.0;0.0;0;0
65;0;0.0;0.0;0.0;0.5963302752293578;0.0;0.0;0.0;0.0;0;0
4;0;0.0;0.0;0.0;0.03669724770642202;0.0;0.0;0.0;0.0;0;0
55;0;0.0;0.0;0.0;0.5045871559633027;0.0;0.0;0.0;0.0;0;0
8;0;1.76;0.0;0.0;0.07339449541284404;0.0;0.07398066414459857;0.0;0.0;0;0
3;0;0.0;0.0;0.0;0.027522935779816515;0.0;0.0;0.0;0.0;0;0
37;0;0.0;0.0;0.0;0.3394495412844037;0.0;0.0;0.0;0.0;0;0
41;0;0.0;0.0;0.0;0.3761467889908257;0.0;0.0;0.0;0.0;0;0
77;0;0.0;0.0;0.0;0.7064220183486238;0.0;0.0;0.0;0.0;0;0
57;0;0.0;0.0;0.0;0.5229357798165137;0.0;0.0;0.0;0.0;0;0
7;0;0.0;0.0;0.0;0.06422018348623854;0.0;0.0;0.0;0.0;0;0
26;2;0.0;8.287956770017487e-06;0.0032258064516129032;0.23853211009174313;0.5;0.0;0.5;0.5;1;0
66;0;0.0;0.0;0.0;0.6055045871559633;0.0;0.0;0.0;0.0;0;0
15;0;0.0;0.0;0.0;0.13761467889908258;0.0;0.0;0.0;0.0;0;0
36;0;0.0;0.0;0.0;0.3302752293577982;0.0;0.0;0.0;0.0;0;0
38;0;0.0;0.0;0.0;0.3486238532110092;0.0;0.0;0.0;0.0;0;0
15;0;0.0;0.0;0.0;0.13761467889908258;0.0;0.0;0.0;0.0;0;0
25;0;11.77;0.0;0.0;0.22935779816513763;0.0;0.4947456914670029;0.0;0.0;0;0
38;0;0.0;0.0;0.0;0.3486238532110092;0.0;0.0;0.0;0.0;0;0
19;0;0.0;0.0;0.0;0.1743119266055046;0.0;0.0;0.0;0.0;0;0
0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0
34;0;0.0;0.0;0.0;0.3119266055045872;0.0;0.0;0.0;0.0;0;0
54;0;0.0;0.0;0.0;0.4954128440366973;0.0;0.0;0.0;0.0;0;0
44;0;0.0;0.0;0.0;0.4036697247706422;0.0;0.0;0.0;0.0;0;0
2;0;0.0;0.0;0.0;0.01834862385321101;0.0;0.0;0.0;0.0;0;0
75;0;0.0;0.0;0.0;0.6880733944954128;0.0;0.0;0.0;0.0;0;0
12;0;0.0;0.0;0.0;0.11009174311926606;0.0;0.0;0.0;0.0;0;0
43;0;0.0;0.0;0.0;0.3944954128440367;0.0;0.0;0.0;0.0;0;0
60;0;0.0;0.0;0.0;0.5504587155963303;0.0;0.0;0.0;0.0;0;0
54;0;0.0;0.0;0.0;0.4954128440366973;0.0;0.0;0.0;0.0;0;0
21;0;0.0;0.0;0.0;0.1926605504587156;0.0;0.0;0.0;0.0;0;0
74;1;0.0;4.143978385008743e-06;0.0016129032258064516;0.6788990825688074;0.25;0.0;0.25;0.25;0;0
16;0;0.0;0.0;0.0;0.14678899082568808;0.0;0.0;0.0;0.0;0;0
22;0;0.0;0.0;0.0;0.2018348623853211;0.0;0.0;0.0;0.0;0;0
19;0;0.0;0.0;0.0;0.1743119266055046;0.0;0.0;0.0;0.0;0;0
55;0;0.0;0.0;0.0;0.5045871559633027;0.0;0.0;0.0;0.0;0;0
64;1;0.0;4.143978385008743e-06;0.0016129032258064516;0.5871559633027523;0.25;0.0;0.25;0.25;0;0
29;0;0.0;0.0;0.0;0.26605504587155965;0.0;0.0;0.0;0.0;0;0
5;0;0.0;0.0;0.0;0.045871559633027525;0.0;0.0;0.0;0.0;0;0
10;0;0.0;0.0;0.0;0.09174311926605505;0.0;0.0;0.0;0.0;0;0
9;0;0.0;0.0;0.0;0.08256880733944955;0.0;0.0;0.0;0.0;0;0
14;0;0.0;0.0;0.0;0.12844036697247707;0.0;0.0;0.0;0.0;0;0
52;0;0.0;0.0;0.0;0.47706422018348627;0.0;0.0;0.0;0.0;0;0
42;0;0.0;0.0;0.0;0.3853211009174312;0.0;0.0;0.0;0.0;0;0
5;0;0.0;0.0;0.0;0.045871559633027525;0.0;0.0;0.0;0.0;0;0
7;0;0.0;0.0;0.0;0.06422018348623854;0.0;0.0;0.0;0.0;0;0
20;0;0.0;0.0;0.0;0.1834862385321101;0.0;0.0;0.0;0.0;0;0
37;0;0.0;0.0;0.0;0.3394495412844037;0.0;0.0;0.0;0.0;0;0
38;0;0.0;0.0;0.0;0.3486238532110092;0.0;0.0;0.0;0.0;0;0
28;1;0.2;4.143978385008743e-06;0.0016129032258064516;0.25688073394495414;0.25;0.008406893652795292;0.25;0.25;0;0
45;0;0.0;0.0;0.0;0.41284403669724773;0.0;0.0;0.0;0.0;0;0
45;0;0.0;0.0;0.0;0.41284403669724773;0.0;0.0;0.0;0.0;0;0
5;0;0.0;0.0;0.0;0.045871559633027525;0.0;0.0;0.0;0.0;0;0
7;0;0.0;0.0;0.0;0.06422018348623854;0.0;0.0;0.0;0.0;0;0
22;0;0.0;0.0;0.0;0.2018348623853211;0.0;0.0;0.0;0.0;0;0
42;0;0.0;0.0;0.0;0.3853211009174312;0.0;0.0;0.0;0.0;0;0
73;0;0.0;0.0;0.0;0.6697247706422018;0.0;0.0;0.0;0.0;0;0
45;0;0.0;0.0;0.0;0.41284403669724773;0.0;0.0;0.0;0.0;0;0
11;0;0.0;0.0;0.0;0.10091743119266056;0.0;0.0;0.0;0.0;0;0
55;0;0.0;0.0;0.0;0.5045871559633027;0.0;0.0;0.0;0.0;0;0
44;0;0.0;0.0;0.0;0.4036697247706422;0.0;0.0;0.0;0.0;0;0
41;0;0.0;0.0;0.0;0.3761467889908257;0.0;0.0;0.0;0.0;0;0
53;0;0.0;0.0;0.0;0.48623853211009177;0.0;0.0;0.0;0.0;0;0
39;0;0.0;0.0;0.0;0.3577981651376147;0.0;0.0;0.0;0.0;0;0
58;0;0.0;0.0;0.0;0.5321100917431193;0.0;0.0;0.0;0.0;0;0
45;0;0.0;0.0;0.0;0.41284403669724773;0.0;0.0;0.0;0.0;0;0
57;0;0.0;0.0;0.0;0.5229357798165137;0.0;0.0;0.0;0.0;0;0
65;0;0.0;0.0;0.0;0.5963302752293578;0.0;0.0;0.0;0.0;0;0
11;0;0.0;0.0;0.0;0.10091743119266056;0.0;0.0;0.0;0.0;0;0
20;0;0.2;0.0;0.0;0.1834862385321101;0.0;0.008406893652795292;0.0;0.0;0;0
28;0;0.0;0.0;0.0;0.25688073394495414;0.0;0.0;0.0;0.0;0;0
34;0;0.0;0.0;0.0;0.3119266055045872;0.0;0.0;0.0;0.0;0;0
6;0;0.0;0.0;0.0;0.05504587155963303;0.0;0.0;0.0;0.0;0;0
3;0;0.0;0.0;0.0;0.027522935779816515;0.0;0.0;0.0;0.0;0;0
68;0;0.2;0.0;0.0;0.6238532110091743;0.0;0.008406893652795292;0.0;0.0;0;0
36;0;1.18;0.0;0.0;0.3302752293577982;0.0;0.049600672551492225;0.0;0.0;0;0
11;0;0.0;0.0;0.0;0.10091743119266056;0.0;0.0;0.0;0.0;0;0
30;1;0.2;4.143978385008743e-06;0.0016129032258064516;0.27522935779816515;0.25;0.008406893652795292;0.25;0.25;0;0
35;0;0.0;0.0;0.0;0.3211009174311927;0.0;0.0;0.0;0.0;0;0
13;0;0.0;0.0;0.0;0.11926605504587157;0.0;0.0;0.0;0.0;0;0
45;0;0.0;0.0;0.0;0.41284403669724773;0.0;0.0;0.0;0.0;0;0
33;0;0.0;0.0;0.0;0.30275229357798167;0.0;0.0;0.0;0.0;0;0
